Name,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_5000_500_0.5_p019_0770_1.dat,5.690011481056257,0.7878095722723074,0.9405197708941136,0.7974117028567657,0.6717053623290834,0.8656716417910447,0.612012987012987,0.8635919154540646,0.8163030998851895,0.953083109919571
oc_12_5000_500_0.5_p019_0800_1.dat,5.858156028368795,0.7982610394861787,0.9426554987935195,0.8517590799290202,0.75274426367756,0.9125295508274232,0.6886708296164139,0.8889234609980181,0.8841607565011821,0.9257425742574258
oc_12_5000_500_0.5_p019_0830_1.dat,6.095940959409594,0.8000079620523418,0.9435939377708442,0.834849321681156,0.71063798913284,0.8745387453874539,0.6540938362465502,0.8986632050412158,0.8696186961869619,0.9566982408660352
oc_12_5000_500_0.5_p019_0870_1.dat,6.572944297082228,0.8639632482000567,0.9680536092819615,0.8590904017602614,0.8619163827430959,0.8872679045092838,0.8733681462140992,0.9106737530991207,0.8607427055702918,0.986322188449848
oc_12_5000_500_0.5_p019_0880_1.dat,6.742857142857143,0.8416122645127329,0.9617597135828501,0.8160324610462526,0.833454737264478,0.8489795918367347,0.8606896551724138,0.8952895926833764,0.8408163265306122,0.9793977812995246
oc_12_5000_500_0.5_p019_0900_1.dat,7.172214182344429,0.8409287368690943,0.9605409982291482,0.8206489859620958,0.8120582183795372,0.8625180897250362,0.8097826086956522,0.8870454976823804,0.8552821997105644,0.9471153846153846
oc_12_5000_500_0.5_p019_0920_1.dat,8.019417475728156,0.8501878268404571,0.963252578937926,0.8560987562360501,0.8121837298951989,0.8948220064724919,0.7777777777777778,0.8890769424923055,0.8932038834951457,0.9093904448105437
oc_12_500_1000_1.0_p019_0710_1.dat,55.06666666666667,0.895418252135559,0.9775211940150614,0.0035693847262312506,-0.01334439753088136,0.0,0.0,0.0,0.0,0.0
oc_12_500_1000_1.0_p019_0770_1.dat,56.96551724137931,0.934630588977979,0.9854047138607972,0.6099779593501977,0.6004524761529799,0.5747126436781609,0.6410256410256411,0.0,0.0,0.0
oc_12_500_1000_1.0_p019_0800_1.dat,59.0,0.9222408038953942,0.980077639484127,0.7246832986989531,0.4856047553646132,0.7380952380952381,0.33513513513513515,0.3337593132575181,0.2261904761904762,0.5135135135135135
oc_12_500_1000_1.0_p019_0830_1.dat,61.18518518518518,0.9209557361124886,0.9797444494738932,0.5985415239296611,0.43195272650828487,0.6419753086419753,0.3076923076923077,0.15589723040814918,0.024691358024691357,1.0
oc_12_500_1000_1.0_p019_0870_1.dat,66.08,0.907567281438824,0.9800407286821705,0.0020989302314098346,-0.011555044889361408,0.0,0.0,-0.004909399649438849,0.0,0.0
oc_12_500_1000_1.0_p019_0880_1.dat,67.89041095890411,0.9030290724106786,0.9782913632929011,0.0025485792132978746,0.0032231212307623673,0.0136986301369863,0.01818181818181818,0.0,0.0,0.0
oc_12_500_1000_1.0_p019_0900_1.dat,71.82608695652173,0.9208183189535639,0.9832735317412935,0.20593148249265392,0.18672734853540826,0.17391304347826086,0.2222222222222222,0.0,0.0,0.0
oc_12_500_1000_1.0_p019_0920_1.dat,79.93548387096774,0.88162391152393,0.9704850107612595,0.03626113066249015,-0.018168330955270665,0.0,0.0,-0.007589730720274092,0.0,0.0
oc_12_500_1500_1.5_p019_0710_1.dat,55.06666666666667,0.8952881988512734,0.9774679478795085,0.0035693847262312506,-0.01320620694963675,0.0,0.0,0.0,0.0,0.0
oc_12_500_1500_1.5_p019_0770_1.dat,56.96551724137931,0.935457882100133,0.9848217043426531,0.6546879588892003,0.4940876634199708,0.5057471264367817,0.5,0.24048771405122663,0.06896551724137931,0.8571428571428571
oc_12_500_1500_1.5_p019_0800_1.dat,59.0,0.9103649906163874,0.9755528373015873,0.640301331216677,0.348630413270159,0.5357142857142857,0.24725274725274726,0.22399945919398026,0.13095238095238096,0.4074074074074074
oc_12_500_1500_1.5_p019_0830_1.dat,61.18518518518518,0.9312509760167018,0.9830962219575143,0.7272895251741724,0.3407787392842095,0.35802469135802467,0.34523809523809523,0.15589723040814918,0.024691358024691357,1.0
oc_12_500_1500_1.5_p019_0870_1.dat,66.08,0.9075954904805855,0.9800521433114688,0.0020989302314098346,-0.011555044889361408,0.0,0.0,-0.004909399649438849,0.0,0.0
oc_12_500_1500_1.5_p019_0880_1.dat,67.89041095890411,0.9050070450710905,0.9801031869158878,0.010229331296272792,-0.008916734173144564,0.0,0.0,0.0,0.0,0.0
oc_12_500_1500_1.5_p019_0900_1.dat,71.82608695652173,0.9128155521582738,0.9808728306467661,0.011838962057616698,0.005693422235245136,0.014492753623188406,0.02040816326530612,0.06712396772357145,0.014492753623188406,0.3333333333333333
oc_12_500_1500_1.5_p019_0920_1.dat,79.93548387096774,0.8810003793721134,0.9702443166600239,0.029897359406730994,-0.018384017729687226,0.0,0.0,-0.007914425898231289,0.0,0.0
oc_12_500_2000_2.0_p019_0710_1.dat,55.06666666666667,0.8954379452821681,0.9775330257629806,0.0035693847262312506,-0.013066611130742502,0.0,0.0,0.0,0.0,0.0
oc_12_500_2000_2.0_p019_0770_1.dat,56.96551724137931,0.9180803981990665,0.9785086807455879,0.46157919505831047,0.24643819028426955,0.3218390804597701,0.21374045801526717,0.09260468455451129,0.022988505747126436,0.4
oc_12_500_2000_2.0_p019_0800_1.dat,59.0,0.9148302027602392,0.9769094123015873,0.599846293620419,0.37795318545935463,0.5595238095238095,0.27485380116959063,0.21963751713096638,0.13095238095238096,0.39285714285714285
oc_12_500_2000_2.0_p019_0830_1.dat,61.18518518518518,0.9210388665552514,0.9793714933492158,0.556536200311341,0.24707699825451906,0.30864197530864196,0.22123893805309736,0.07667463662628402,0.012345679012345678,0.5
oc_12_500_2000_2.0_p019_0870_1.dat,66.08,0.9075548158422442,0.9800411178692109,0.0020989302314098346,-0.011421837792531662,0.0,0.0,-0.004591865804490279,0.0,0.0
oc_12_500_2000_2.0_p019_0880_1.dat,67.89041095890411,0.9057929011253348,0.9804438870550806,0.010229331296272792,-0.008044856947106434,0.0,0.0,0.0,0.0,0.0
oc_12_500_2000_2.0_p019_0900_1.dat,71.82608695652173,0.9237853440239934,0.9843937562189055,0.2009243682616455,0.15197646026168066,0.10144927536231885,0.25,0.0,0.0,0.0
oc_12_500_2000_2.0_p019_0920_1.dat,79.93548387096774,0.8787309741337743,0.9697703403746513,0.036096118609384886,-0.018384017729687226,0.0,0.0,-0.008071970788009277,0.0,0.0
oc_12_500_2500_2.6_p019_0710_1.dat,57.627906976744185,0.8989692102557032,0.978304142205474,0.0035618344225788467,-0.012500723778943134,0.0,0.0,0.0,0.0,0.0
oc_12_500_2500_2.6_p019_0770_1.dat,60.4390243902439,0.9242693833727784,0.9799572201270346,0.5769039957000799,0.2544793363541984,0.2926829268292683,0.24489795918367346,0.16345248421611303,0.036585365853658534,0.75
oc_12_500_2500_2.6_p019_0800_1.dat,61.18518518518518,0.9126982013656562,0.9752759033154655,0.5954992272320412,0.3082248806480349,0.4691358024691358,0.2235294117647059,0.18305624965976125,0.08641975308641975,0.4117647058823529
oc_12_500_2500_2.6_p019_0830_1.dat,63.53846153846154,0.9212171748174822,0.9794310123162495,0.5435601041836269,0.17697390864413398,0.19230769230769232,0.1875,0.0,0.0,0.0
oc_12_500_2500_2.6_p019_0870_1.dat,68.83333333333333,0.9102439624234141,0.9806330525059666,0.002095554053100801,-0.011194436723346454,0.0,0.0,-0.004811646732771165,0.0,0.0
oc_12_500_2500_2.6_p019_0880_1.dat,69.80281690140845,0.9052265972671769,0.9790464865725085,0.006486550684679737,-0.01137543257974356,0.0,0.0,0.0,0.0,0.0
oc_12_500_2500_2.6_p019_0900_1.dat,75.0909090909091,0.9166669213562468,0.9821054048187973,0.003289591423923155,-0.009094804770267096,0.0,0.0,0.0,0.0,0.0
oc_12_500_2500_2.6_p019_0920_1.dat,84.0,0.8870324649698853,0.9717753978065803,0.03626128449456212,-0.017300939542483833,0.0,0.0,-0.006728619077481434,0.0,0.0
oc_12_500_3000_3.1_p019_0710_1.dat,69.80281690140845,0.911065047429301,0.9810844634971155,0.0034635280214873054,-0.010165318510436491,0.0,0.0,-0.0016883103519706511,0.0,0.0
oc_12_500_3000_3.1_p019_0770_1.dat,73.97014925373135,0.9177913475339716,0.9777739966155684,0.39021667181476183,0.18139525160306036,0.2835820895522388,0.1366906474820144,0.0582383252522633,0.014925373134328358,0.25
oc_12_500_3000_3.1_p019_0800_1.dat,75.0909090909091,0.9060606571420848,0.9730918064516129,0.5673465376885954,0.21861793542194782,0.3787878787878788,0.14534883720930233,0.20369658041535024,0.15151515151515152,0.29411764705882354
oc_12_500_3000_3.1_p019_0830_1.dat,77.4375,0.9263147935750443,0.9810724314741036,0.4506652439679978,0.18191385107568764,0.25,0.1523809523809524,0.0,0.0,0.0
oc_12_500_3000_3.1_p019_0870_1.dat,86.94736842105263,0.9239999801098876,0.9835936802313984,0.0020786440365152536,-0.010091683438140715,0.0,0.0,-0.0040102862790586695,0.0,0.0
oc_12_500_3000_3.1_p019_0880_1.dat,85.44827586206897,0.9160873437604369,0.9812425596330275,0.006441574422961449,-0.01063568849654224,0.0,0.0,0.0,0.0,0.0
oc_12_500_3000_3.1_p019_0900_1.dat,97.17647058823529,0.9279756769724465,0.9839717900938686,0.003146977449356325,-0.010885647518046522,0.0,0.0,0.0,0.0,0.0
oc_12_500_3000_3.1_p019_0920_1.dat,110.13333333333334,0.8959405806018573,0.9733121685662868,0.013244391613822404,-0.003334344104016781,0.022222222222222223,0.007142857142857143,-0.0067541457242145456,0.0,0.0
oc_12_500_3500_3.5_p019_0710_1.dat,82.6,0.9221998446146957,0.9833075438596491,0.003512613846039514,-0.01092850955601795,0.0,0.0,0.0,0.0,0.0
oc_12_500_3500_3.5_p019_0770_1.dat,85.44827586206897,0.923542614282413,0.9808315771838851,0.27631778631724957,0.18277803746740337,0.27586206896551724,0.1391304347826087,0.09653044318968462,0.05172413793103448,0.2
oc_12_500_3500_3.5_p019_0800_1.dat,90.10909090909091,0.9139425688180707,0.9790655048892437,0.005510263438171403,-0.015411559009336943,0.0,0.0,0.0,0.0,0.0
oc_12_500_3500_3.5_p019_0830_1.dat,95.3076923076923,0.9049580745658048,0.9742093889776358,0.48122489822433745,0.0645478593804972,0.1346153846153846,0.04827586206896552,0.03791871696729948,0.038461538461538464,0.05555555555555555
oc_12_500_3500_3.5_p019_0870_1.dat,105.44680851063829,0.9328043851771154,0.9855438740755547,0.002067343752167883,-0.009067272538041815,0.0,0.0,-0.0038972702951793714,0.0,0.0
oc_12_500_3500_3.5_p019_0880_1.dat,112.63636363636364,0.9303439974628798,0.9854467006,0.010072300226329656,-0.007196773038893071,0.0,0.0,0.0,0.0,0.0
oc_12_500_3500_3.5_p019_0900_1.dat,123.9,0.937580317664299,0.9861797215772619,0.0038612495525816026,-0.0091236010579553,0.0,0.0,0.0,0.0,0.0
oc_12_500_3500_3.5_p019_0920_1.dat,137.66666666666666,0.9017773617863694,0.9743424423076923,0.03551303080726709,-0.014477354979472017,0.0,0.0,-0.0060465622156180175,0.0,0.0
oc_12_500_4000_4.0_p019_0710_1.dat,97.17647058823529,0.9303577587170824,0.9850835835829839,0.00349551802939041,-0.010188141823615314,0.0,0.0,0.0,0.0,0.0
oc_12_500_4000_4.0_p019_0770_1.dat,103.25,0.9321855493103436,0.98137648441247,0.44966335266281665,0.2122808787821701,0.375,0.13432835820895522,-0.0019678777890123752,0.0,0.0
oc_12_500_4000_4.0_p019_0800_1.dat,112.63636363636364,0.9242195086874199,0.9813523328,0.005477495910960251,-0.01386697202820568,0.0,0.0,0.0,0.0,0.0
oc_12_500_4000_4.0_p019_0830_1.dat,118.0,0.9399401215948434,0.9855818789515807,0.4028347671287765,0.0514224439446521,0.07142857142857142,0.05172413793103448,0.0,0.0,0.0
oc_12_500_4000_4.0_p019_0870_1.dat,130.42105263157896,0.9410834531470346,0.9873202903484181,0.002057155093782459,-0.00816044635328003,0.0,0.0,-0.00328061665475996,0.0,0.0
oc_12_500_4000_4.0_p019_0880_1.dat,145.76470588235293,0.9394037251536459,0.9873762210420841,0.01005948196401285,-0.006758048747971845,0.0,0.0,0.0,0.0,0.0
oc_12_500_4000_4.0_p019_0900_1.dat,159.8709677419355,0.9475232462393814,0.9885980912372168,0.01671646272988825,0.021052817473755467,0.03225806451612903,0.024390243902439025,0.0,0.0,0.0
oc_12_500_4000_4.0_p019_0920_1.dat,198.24,0.9111497592252049,0.976599069463963,0.02205054368942383,-0.012078161489867678,0.0,0.0,-0.005044390637610976,0.0,0.0
oc_12_500_500_0.5_p019_0710_1.dat,55.06666666666667,0.8956722839818405,0.9776272667459374,0.0035693847262312506,-0.013066611130742502,0.0,0.0,0.0,0.0,0.0
oc_12_500_500_0.5_p019_0770_1.dat,56.96551724137931,0.9219809837740248,0.9769613121158041,0.642037872840505,0.397758710168037,0.6896551724137931,0.24793388429752067,0.5108790363200857,0.26436781609195403,1.0
oc_12_500_500_0.5_p019_0800_1.dat,59.0,0.9215754020205441,0.9773548801587302,0.766334582902264,0.49484786379106005,0.8333333333333334,0.30837004405286345,-0.004855227104857172,0.0,0.0
oc_12_500_500_0.5_p019_0830_1.dat,61.18518518518518,0.9149132235718627,0.9757065951955529,0.7598263697545241,0.5002403251830684,0.8395061728395061,0.3119266055045872,0.11022504345007682,0.012345679012345678,1.0
oc_12_500_500_0.5_p019_0870_1.dat,66.08,0.9075785363351762,0.9800579288411847,0.0020989302314098346,-0.011555044889361408,0.0,0.0,-0.004909399649438849,0.0,0.0
oc_12_500_500_0.5_p019_0880_1.dat,67.89041095890411,0.903481814492755,0.9786113521574866,0.0064528290765034635,-0.012405481706660644,0.0,0.0,0.0,0.0,0.0
oc_12_500_500_0.5_p019_0900_1.dat,71.82608695652173,0.9132498544499118,0.9813765617910448,0.003922427768915493,-0.010162405874898197,0.0,0.0,0.0,0.0,0.0
oc_12_500_500_0.5_p019_0920_1.dat,79.93548387096774,0.8828214682598642,0.9706611855320845,0.036426397096987584,-0.017950322030700794,0.0,0.0,-0.00671091049058105,0.0,0.0
