Name,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_500_1000_1_0_p019_0920_1,79.93548387096774,0.8679017859172369,0.9683287365484257,0.1834141236317981,0.12938973069827894,0.20967741935483872,0.1,-0.00273561738212437,0.0,0.0
oc_12_1000_500_0_5_p019_0830_1,30.404907975460123,0.8810859774049014,0.9714056651689783,0.9048561588079704,0.6793869713682247,0.9447852760736196,0.506578947368421,0.8385548275764263,0.7730061349693251,0.9197080291970803
oc_12_1000_500_0_5_p019_0870_1,32.82119205298013,0.8903248319050806,0.9770326218915214,0.8984676123583997,0.7614028220130067,0.9072847682119205,0.6523809523809524,0.7546223597942452,0.6754966887417219,0.8571428571428571
oc_12_2500_2000_2_0_p019_0830_1,12.176904176904177,0.7823943717462014,0.9402367331717323,0.543243276849892,0.5126832621570512,0.6314496314496314,0.48674242424242425,0.45980323707770837,0.29975429975429974,0.7770700636942676
oc_12_1000_3000_3_1_p019_0830_1,39.648,0.8335110674394008,0.9583316669946861,0.20094050075528902,0.15878493565855586,0.168,0.1891891891891892,0.10552223675234591,0.024,0.5
oc_12_5000_2500_2_6_p019_0710_1,5.7560975609756095,0.711174004315587,0.9185716348633316,0.5590807146249506,0.6143634720808451,0.7061556329849012,0.6433862433862434,0.6365192073284326,0.5272938443670151,0.8664122137404581
oc_12_1000_4000_4_0_p019_0710_1,49.06930693069307,0.8488870462659294,0.9607039746885505,0.36994464366152047,0.2805612540443057,0.4158415841584158,0.21649484536082475,0.46315753210288546,0.22772277227722773,0.9583333333333334
oc_12_5000_500_0_5_p019_0920_1,8.019417475728156,0.9078913926887855,0.9806297811266594,0.9546535241061287,0.931273554477331,0.982200647249191,0.8979289940828402,0.9422076810577816,0.9385113268608414,0.9586776859504132
oc_12_5000_4000_4_0_p019_0920_1,19.824,0.8204479666874519,0.9532505570495582,0.4597859515935768,0.4506567547624051,0.488,0.4674329501915709,0.4763520833655785,0.244,0.9682539682539683
oc_12_10000_4000_4_0_p019_0900_1,7.955056179775281,0.7625020216142266,0.9334171715361176,0.5774345481936469,0.5974469121875998,0.695024077046549,0.5997229916897507,0.6377115277437837,0.5168539325842697,0.8609625668449198
oc_12_5000_2500_2_6_p019_0800_1,6.171855541718555,0.7181830794034828,0.9228146553221045,0.555320402280749,0.604593287514123,0.6936488169364882,0.6322360953461975,0.6009693100991893,0.48692403486924035,0.8426724137931034
oc_12_10000_1500_1_5_p019_0770_1,2.8450057405281286,0.7692982993256918,0.9379712152881458,0.780042252014851,0.8152881919814223,0.9138920780711826,0.819773429454171,0.7913923238895371,0.7807118254879449,0.9060626249167222
oc_12_500_2000_2_0_p019_0870_1,66.08,0.8704583471491554,0.9707251838600676,0.042410419888267104,-0.009527899836896754,0.0,0.0,0.0,0.0,0.0
oc_12_500_4000_4_0_p019_0870_1,130.42105263157896,0.8956090804811174,0.9785694833800561,0.2137440765940657,0.21362212753212712,0.21052631578947367,0.22857142857142856,0.18594361219229755,0.05263157894736842,0.6666666666666666
oc_12_10000_3500_3_5_p019_0800_1,4.493200362647325,0.7419070336964781,0.9298226109919129,0.6716213691501635,0.7259847565574817,0.8023572076155938,0.7531914893617021,0.7024263181477506,0.6056210335448776,0.9138166894664843
oc_12_5000_3000_3_1_p019_0770_1,7.235036496350365,0.763202107060026,0.9378785321751463,0.6183816989493709,0.6808900715724175,0.7124087591240876,0.7261904761904762,0.6692077119980488,0.5518248175182482,0.8852459016393442
oc_12_10000_4000_4_0_p019_0880_1,7.0,0.7707459052670476,0.9394813559322034,0.6335983872020312,0.6877058666523564,0.7245762711864406,0.7286931818181818,0.6453971302210448,0.5155367231638418,0.8880778588807786
oc_12_1000_2500_2_6_p019_0830_1,32.18181818181818,0.8377833803996015,0.9603087279843444,0.21376400113173033,0.15988433654252476,0.16233766233766234,0.20491803278688525,0.10431637582515874,0.01948051948051948,0.6
oc_12_2500_3500_3_5_p019_0770_1,17.389473684210525,0.822485409383915,0.953437282961267,0.4968837364860651,0.5160660165923696,0.5333333333333333,0.5507246376811594,0.5310833306506495,0.3368421052631579,0.8807339449541285
oc_12_10000_4000_4_0_p019_0800_1,5.518930957683741,0.7796997644751705,0.9396217287324906,0.693396266146229,0.7249483344490374,0.8062360801781737,0.7335359675785208,0.7271532454759517,0.6380846325167038,0.9066455696202531
oc_12_2500_3000_3_1_p019_0920_1,22.026666666666667,0.7903510232302428,0.9425510133178923,0.3020736794760669,0.30225961169636967,0.3688888888888889,0.30514705882352944,0.32083720073696825,0.14666666666666667,0.75
oc_12_5000_3500_3_5_p019_0800_1,8.945848375451263,0.7707977169182925,0.9366693284936479,0.5754223450491365,0.609659134199659,0.6787003610108303,0.6235489220563848,0.5997551916831514,0.44223826714801445,0.8844765342960289
oc_12_500_500_0_5_p019_0770_1,56.96551724137931,0.8898020267048684,0.9754079714455681,0.6025094892525569,0.5199102452143299,0.6551724137931034,0.42857142857142855,0.7181102016836269,0.5632183908045977,0.9245283018867925
oc_12_1000_3000_3_1_p019_0770_1,36.71111111111111,0.8557346488019937,0.9648606560597133,0.28882907515647294,0.30129638226433236,0.2814814814814815,0.3584905660377358,0.24813351480457219,0.08148148148148149,0.7857142857142857
oc_12_500_2500_2_6_p019_0710_1,57.627906976744185,0.8571352894902196,0.965763109877033,0.14585892202153738,0.15769890835851463,0.19767441860465115,0.15315315315315314,0.15949947071361814,0.03488372093023256,0.75
oc_12_1000_2000_2_0_p019_0900_1,35.65467625899281,0.8481153256730479,0.9633372325809617,0.25151739982690746,0.20234295388873322,0.19424460431654678,0.2523364485981308,0.14493546846457306,0.02158273381294964,1.0
oc_12_500_3500_3_5_p019_0870_1,105.44680851063829,0.8770498788106034,0.9745096941834899,0.011052947428990434,-0.007173398809163486,0.0,0.0,0.0,0.0,0.0
oc_12_10000_2500_2_6_p019_0800_1,3.089775561097257,0.67406979282291,0.9065036585365853,0.600726754821876,0.6704947402721143,0.766209476309227,0.7390258568851473,0.6760274167233329,0.6091022443890274,0.8946886446886447
oc_12_500_3500_3_5_p019_0830_1,95.3076923076923,0.8610871498939208,0.9683185303514377,0.02911313762932266,-0.012967915129201814,0.0,0.0,0.0,0.0,0.0
oc_12_500_4000_4_0_p019_0830_1,118.0,0.8692046820865291,0.9681056422569028,0.23978998529356,0.145633787545458,0.2857142857142857,0.08759124087591241,0.2744189626409417,0.09523809523809523,0.8
oc_12_1000_4000_4_0_p019_0870_1,67.89041095890411,0.8701376195816249,0.9697457148538476,0.33388549057636785,0.2254969909075346,0.2191780821917808,0.25396825396825395,0.20130455595750035,0.0410958904109589,1.0
oc_12_5000_2000_2_0_p019_0770_1,5.690011481056257,0.7522564673693726,0.9305322121160117,0.6407714374205142,0.6819696196435127,0.7795637198622273,0.6879432624113475,0.6526385629712965,0.5419058553386912,0.8805970149253731
oc_12_5000_1500_1_5_p019_0920_1,8.019417475728156,0.7857497478129409,0.940378614998206,0.683992128398112,0.666866677669087,0.7977346278317152,0.6280254777070063,0.5851861547807273,0.4546925566343042,0.8363095238095238
oc_12_500_3000_3_1_p019_0800_1,75.0909090909091,0.8854995366566519,0.9754555157307846,0.2118342979555906,0.20833489961859786,0.22727272727272727,0.2112676056338028,0.0,0.0,0.0
oc_12_10000_500_0_5_p019_0870_1,3.286472148541114,0.9321349186423884,0.9873262376237624,0.9736219686735015,0.9752405684259954,0.9927055702917772,0.969559585492228,0.9691663166240724,0.96684350132626,0.9858012170385395
oc_12_2500_2500_2_6_p019_0770_1,11.85645933014354,0.772665934561109,0.9391830294008188,0.45959116508908027,0.4813775538282778,0.5454545454545454,0.5022026431718062,0.501025849063274,0.33253588516746413,0.8224852071005917
oc_12_5000_2000_2_0_p019_0710_1,5.482300884955753,0.7402735860722128,0.9272769965870307,0.6105240159381546,0.6460334085026151,0.7212389380530974,0.6834381551362684,0.6627298341549939,0.5597345132743363,0.88
oc_12_5000_2500_2_6_p019_0770_1,6.0,0.7414609581298053,0.9295283292978208,0.5770834103570894,0.6547442788268525,0.6888619854721549,0.7175283732660782,0.6216592402898617,0.4939467312348668,0.8793103448275862
oc_12_10000_1500_1_5_p019_0900_1,3.591304347826087,0.777097869310586,0.9387532828282829,0.764342266019703,0.7952846905642842,0.9028985507246376,0.7861198738170347,0.7535206233803945,0.7144927536231884,0.8963636363636364
oc_12_2500_4000_4_0_p019_0770_1,21.27038626609442,0.8445721176108312,0.9621846213143187,0.532601614971643,0.5835444393640099,0.5708154506437768,0.6333333333333333,0.5851899958918474,0.38626609442060084,0.9183673469387755
oc_12_10000_1000_1_0_p019_0870_1,3.286472148541114,0.8432553737412336,0.9616368811881189,0.8828335764708448,0.8907772427087433,0.9655172413793104,0.8713345302214243,0.8783232798000802,0.886604774535809,0.9259002770083102
oc_12_1000_3500_3_5_p019_0920_1,72.88235294117646,0.8533245164548808,0.9629859872611465,0.11607766078230597,0.0779649830232454,0.14705882352941177,0.06369426751592357,0.0,0.0,0.0
oc_12_2500_3000_3_1_p019_0830_1,15.634069400630915,0.786925764095002,0.9427604779063152,0.3886068563459327,0.4142679336360589,0.4479495268138801,0.4507936507936508,0.4241634210334312,0.23974763406940064,0.8085106382978723
oc_12_500_2000_2_0_p019_0770_1,56.96551724137931,0.879144279660206,0.9727105294467578,0.21262247606812945,0.17522787832714462,0.13793103448275862,0.25,0.0,0.0,0.0
oc_12_2500_3000_3_1_p019_0800_1,15.018181818181818,0.8024906913184182,0.9475913734392736,0.48669134349091836,0.48130609421826376,0.5606060606060606,0.4755784061696658,0.49752280842704555,0.30303030303030304,0.8695652173913043
oc_12_10000_2500_2_6_p019_0770_1,2.996372430471584,0.7027144602206826,0.9150109531013616,0.641008237728856,0.7068709702949897,0.7950423216444982,0.768107476635514,0.7100028379586881,0.6330108827085853,0.9281914893617021
oc_12_1000_2500_2_6_p019_0900_1,37.54545454545455,0.8317340988463874,0.9576053459119497,0.12708817917078752,0.12505037847952438,0.1590909090909091,0.14,0.0,0.0,0.0
oc_12_500_3500_3_5_p019_0770_1,85.44827586206897,0.8857719544220028,0.9753869964100519,0.19601778908275147,0.17371102201723515,0.20689655172413793,0.1643835616438356,0.19513112763805368,0.05172413793103448,0.75
oc_12_10000_500_0_5_p019_0770_1,2.8450057405281286,0.93045900464847,0.9863211704986563,0.9695535260678515,0.9727248612039577,0.9896670493685419,0.9701744513224536,0.9688525647444228,0.9661308840413318,0.9876760563380281
oc_12_500_1000_1_0_p019_0830_1,61.18518518518518,0.8736075666255088,0.970669525511217,0.41317603528624014,0.30334391779929964,0.37037037037037035,0.2702702702702703,0.35319335319810924,0.2222222222222222,0.5806451612903226
oc_12_1000_4000_4_0_p019_0900_1,79.93548387096774,0.8806482160215862,0.9723147070546034,0.21048427122609248,0.17127735577754227,0.1935483870967742,0.17142857142857143,0.0,0.0,0.0
oc_12_2500_4000_4_0_p019_0870_1,27.23076923076923,0.8487561826162969,0.9624395484624367,0.4170215314414062,0.4017891728348762,0.3901098901098901,0.4551282051282051,0.30317294873529255,0.12637362637362637,0.7666666666666667
oc_12_10000_2500_2_6_p019_0900_1,3.786096256684492,0.7012546742352708,0.9129625538707102,0.5653460230749838,0.6518644898045981,0.6890756302521008,0.7548117154811715,0.6286298098452979,0.494270435446906,0.9336219336219336
oc_12_2500_2500_2_6_p019_0800_1,12.359102244389028,0.7830860458429654,0.9424585402277394,0.49648687121882984,0.5096851697484605,0.5536159600997507,0.5401459854014599,0.5099114648283902,0.3690773067331671,0.7708333333333334
oc_12_10000_1000_1_0_p019_0770_1,2.8450057405281286,0.8515543457176299,0.9624601970737534,0.8942189700698154,0.8995796809569999,0.9822043628013777,0.8742973939703628,0.8970423001081149,0.9064293915040184,0.9404407385348421
oc_12_2500_2000_2_0_p019_0870_1,13.145888594164456,0.7832990138898279,0.940089855615976,0.5053437397466817,0.5138901273155161,0.583554376657825,0.5188679245283019,0.37451580674360946,0.1883289124668435,0.8160919540229885
oc_12_10000_1000_1_0_p019_0800_1,2.9290780141843973,0.849423097256934,0.9631829121540313,0.8900270786065694,0.8964373546149799,0.9739952718676123,0.8761297182349814,0.8965173196552223,0.9089834515366431,0.9360925136944613
oc_12_5000_3000_3_1_p019_0900_1,9.660818713450292,0.7594254651323985,0.9357598098372646,0.47606197281674933,0.557740329395968,0.5692007797270955,0.6266094420600858,0.49299925183922855,0.30994152046783624,0.8641304347826086
oc_12_500_3500_3_5_p019_0900_1,123.9,0.8704739079726613,0.9704739791833467,0.010681643645216177,0.004880403872739288,0.025,0.011235955056179775,0.0,0.0,0.0
oc_12_2500_1000_1_0_p019_0880_1,13.467391304347826,0.8423068460977002,0.9606903080390684,0.7513715772517718,0.7086249720044383,0.8179347826086957,0.6529284164859002,0.7078016616363589,0.6277173913043478,0.8369565217391305
oc_12_10000_4000_4_0_p019_0710_1,4.887573964497041,0.7614361735243919,0.935576013400335,0.7019975260976398,0.7290546253204728,0.8372781065088757,0.7231686541737649,0.753889517075095,0.6785009861932939,0.9161118508655126
oc_12_1000_1000_1_0_p019_0900_1,35.65467625899281,0.8584724978938827,0.9649585868498528,0.36234875405202416,0.3605597608524096,0.4028776978417266,0.35668789808917195,0.29011497301490313,0.11510791366906475,0.7619047619047619
